"EXERCÍCIO";"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO SUBORDINADO";"NOME ÓRGÃO SUBORDINADO";"CÓDIGO UNIDADE ORÇAMENTÁRIA";"NOME UNIDADE ORÇAMENTÁRIA";"CÓDIGO FUNÇÃO";"NOME FUNÇÃO";"CÓDIGO SUBFUNÇÃO";"NOME SUBFUNÇÃO";"CÓDIGO PROGRAMA ORÇAMENTÁRIO";"NOME PROGRAMA ORÇAMENTÁRIO";"CÓDIGO AÇÃO";"NOME AÇÃO";"CÓDIGO CATEGORIA ECONÔMICA";"NOME CATEGORIA ECONÔMICA";"CÓDIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CÓDIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORÇAMENTO INICIAL (R$)";"ORÇAMENTO ATUALIZADO (R$)";"ORÇAMENTO EMPENHADO (R$)";"ORÇAMENTO REALIZADO (R$)";"% REALIZADO DO ORÇAMENTO (COM RELAÇÃO AO ORÇAMENTO ATUALIZADO)"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"93";"Indenizações e Restituições";"1190808,50";"1190808,50";"1190808,50";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"331";"Proteção e benefícios ao trabalhador";"2107";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CULTURA";"2010";"ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"08";"Outros Benefícios Assistenciais do servidor e do militar";"8500,00";"8500,00";"7128,90";"7128,90";"83,87%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"36";"Outros Serviços de Terceiros - Pessoa Física";"82270,45";"82270,45";"82270,45";"82270,45";"100,00%"
"2014";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"42207";"INSTITUTO BRASILEIRO DE MUSEUS";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"36764575,91";"36104575,91";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"20";"Auxílio Financeiro a Pesquisadores";"1530400,00";"1530400,00";"1530400,00";"747200,00";"48,82%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"1342186,84";"1342186,84";"1342186,84";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20412";"Fundação Nacional de Artes";"42205";"FUNDACAO NACIONAL DE ARTES";"13";"Cultura";"331";"Proteção e benefícios ao trabalhador";"2107";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CULTURA";"2010";"ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"08";"Outros Benefícios Assistenciais do servidor e do militar";"21997,30";"21997,30";"21997,30";"21997,30";"100,00%"
"2014";"42000";"Ministério da Cultura";"20408";"Fundação Cultural Palmares";"42203";"FUNDACAO CULTURAL PALMARES";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"36";"Outros Serviços de Terceiros - Pessoa Física";"35000,00";"35000,00";"25374,50";"25374,50";"72,50%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"328440,38";"328440,38";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"42";"Auxílios";"500000,00";"500000,00";"500000,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"-1342186,84";"1657813,16";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"42207";"INSTITUTO BRASILEIRO DE MUSEUS";"13";"Cultura";"331";"Proteção e benefícios ao trabalhador";"2107";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CULTURA";"2010";"ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"08";"Outros Benefícios Assistenciais do servidor e do militar";"56509,85";"56509,85";"56509,85";"56509,85";"100,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"35";"Serviços de Consultoria";"7950,00";"7950,00";"7950,00";"7950,00";"100,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"2100000,00";"1700000,00";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"218166,20";"218166,20";"100745,20";"78595,20";"36,03%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"19226974,08";"19226974,08";"19226974,08";"1666801,25";"8,67%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"331";"Proteção e benefícios ao trabalhador";"2107";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CULTURA";"2010";"ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"08";"Outros Benefícios Assistenciais do servidor e do militar";"64408,75";"64408,75";"64408,75";"64408,75";"100,00%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"35";"Serviços de Consultoria";"7900,00";"7900,00";"7900,00";"7900,00";"100,00%"
"2014";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"42207";"INSTITUTO BRASILEIRO DE MUSEUS";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"750000,00";"750000,00";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20412";"Fundação Nacional de Artes";"42205";"FUNDACAO NACIONAL DE ARTES";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"531925,63";"531925,63";"531925,63";"440734,43";"82,86%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"53000,00";"53000,00";"50565,08";"50565,08";"95,41%"
"2014";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"42202";"BIBLIOTECA NACIONAL";"13";"Cultura";"331";"Proteção e benefícios ao trabalhador";"2107";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DA CULTURA";"2010";"ASSISTENCIA PRE-ESCOLAR AOS DEPENDENTES DOS SERVIDORES CIVIS, EMPREGADOS E MILITARES";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"08";"Outros Benefícios Assistenciais do servidor e do militar";"31041,35";"31041,35";"31041,35";"31041,35";"100,00%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"32";"Material, Bem ou Serviço para Distribuição Gratuita";"35574,00";"35574,00";"35574,00";"32524,00";"91,43%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"00";"Não informado";"2970000,00";"1970000,00";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"23121766,19";"23121766,19";"23122479,91";"8462929,83";"36,60%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"4806217,42";"1806217,42";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"52";"Equipamentos e Material Permanente";"186909,00";"186909,00";"185629,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"22565723,94";"18765723,94";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"42202";"BIBLIOTECA NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"653644,21";"653644,21";"653644,21";"534146,71";"81,72%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"74912";"RECURSOS SOB SUPERV. DO FUNDO NAC. DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZK";"ADMINISTRACAO DOS INVESTIMENTOS, FINANCIAMENTOS E ATIVIDADES DO FUNDO SETORIAL DO AUDIOVISUAL - LEI N. 11.437, DE 2006";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"4200000,00";"4200000,00";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"18";"Auxílio Financeiro a Estudantes";"33584,00";"33584,00";"33584,00";"33584,00";"100,00%"
"2014";"42000";"Ministério da Cultura";"42207";"Instituto Brasileiro de Museus";"42207";"INSTITUTO BRASILEIRO DE MUSEUS";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"6614296,98";"7274296,98";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"9726293,24";"9726293,24";"9670938,46";"2270038,52";"23,34%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"5538";"PRESERVACAO DO PATRIMONIO CULTURAL DAS CIDADES HISTORICAS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"41";"Contribuições";"36974438,09";"36974438,09";"36974438,09";"5359979,60";"14,50%"
"2014";"42000";"Ministério da Cultura";"42000";"Ministério da Cultura - Unidades com vínculo direto";"42101";"MINISTERIO DA CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"4000,00";"4000,00";"3940,35";"3940,35";"98,51%"
"2014";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"42202";"BIBLIOTECA NACIONAL";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"54859,94";"54859,94";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"92";"Despesas de Exercícios Anteriores";"5250,19";"5250,19";"5250,19";"2750,19";"52,38%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"5538";"PRESERVACAO DO PATRIMONIO CULTURAL DAS CIDADES HISTORICAS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"9947914,53";"9947914,53";"9947914,53";"4476635,01";"45,00%"
"2014";"42000";"Ministério da Cultura";"20403";"Fundação Casa de Rui Barbosa";"42201";"FUNDACAO CASA RUI BARBOSA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"6995,94";"6995,94";"6995,94";"6995,94";"100,00%"
"2014";"42000";"Ministério da Cultura";"20408";"Fundação Cultural Palmares";"42203";"FUNDACAO CULTURAL PALMARES";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"307888,60";"307888,60";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"1671318,66";"1671318,66";"1671318,66";"1365667,14";"81,71%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"5538";"PRESERVACAO DO PATRIMONIO CULTURAL DAS CIDADES HISTORICAS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"39";"Outros Serviços de Terceiros - Pessoa Jurídica";"141843,40";"141843,40";"141843,40";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"42202";"BIBLIOTECA NACIONAL";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"1242,90";"1242,90";"1242,90";"1242,90";"100,00%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"00";"Não informado";"1778129,77";"1778129,77";"0,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"34902";"Fundo Nacional de Cultura";"42902";"FUNDO NACIONAL DE CULTURA";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"33";"Passagens e Despesas com Locomoção";"200250,00";"200250,00";"200250,00";"0,00";"0,00%"
"2014";"42000";"Ministério da Cultura";"20411";"Instituto do Patrimônio Histórico e Artístico Nacional";"42204";"INSTITUTO DO PATRIMONIO HIST. E ART. NACIONAL";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"5538";"PRESERVACAO DO PATRIMONIO CULTURAL DAS CIDADES HISTORICAS";"4";"DESPESA DE CAPITAL";"4";"Investimentos";"41";"Contribuições";"2736274,46";"2736274,46";"2736274,46";"134308,75";"4,91%"
"2014";"42000";"Ministério da Cultura";"20408";"Fundação Cultural Palmares";"42203";"FUNDACAO CULTURAL PALMARES";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZM";"PRODUCAO E DIFUSAO DE CONHECIMENTO NA AREA CULTURAL";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"14";"Diárias - Civil";"39000,00";"39000,00";"29898,18";"29898,18";"76,66%"
"2014";"42000";"Ministério da Cultura";"20404";"Fundação Biblioteca Nacional";"42202";"BIBLIOTECA NACIONAL";"13";"Cultura";"392";"Difusão cultural";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"14U2";"IMPLANTACAO, INSTALACAO E MODERNIZACAO DE ESPACOS E EQUIPAMENTOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"41";"Contribuições";"2646000,00";"2646000,00";"2646000,00";"793800,00";"30,00%"
"2014";"42000";"Ministério da Cultura";"20412";"Fundação Nacional de Artes";"42205";"FUNDACAO NACIONAL DE ARTES";"13";"Cultura";"391";"Patrimônio histórico, artístico e arqueológico";"2027";"CULTURA: PRESERVACAO, PROMOCAO E ACESSO";"20ZH";"PRESERVACAO DE BENS E ACERVOS CULTURAIS";"3";"DESPESA CORRENTE";"3";"Outras Despesas Correntes";"93";"Indenizações e Restituições";"5673,00";"5673,00";"5673,00";"5673,00";"100,00%"
